,0,1,2,3,4,5,6,7
161,4.338268464624961e-08,5.859475584354364e-11,7.138126193235362e-143,1.786092213832428e-08,3.1196661783166463e-13,0.000745097473124999,0.9992548412243624,3.728193697785611e-47
162,2.236249447128734e-31,8.862164032173696e-33,7.091785337610552e-36,8.004826960069304e-45,5.3531391193533976e-39,9.508825659784284e-53,1.0226737155568802e-23,1.0
163,2.9749600343346367e-09,4.3346167324398506e-15,3.6385464947352846e-30,0.9998684383261208,6.981223133533565e-10,0.00013155800079347034,4.1409970132146776e-22,6.616696824660875e-48
164,0.0007313980308440556,1.641515371657245e-13,5.351801242655133e-133,2.9009801599457608e-05,7.669870945924657e-07,3.7681914140720687e-07,2.412510888215702e-12,0.9992384483587391
165,6.831371897886175e-05,0.9912452766395805,8.23658188255339e-67,2.0481767327764203e-07,0.0007270165576635369,1.1861884785582757e-06,0.007957775489096175,2.265885224990444e-07
166,1.0975005473207389e-08,0.14517862055193462,4.5573127392458304e-95,9.738109422299848e-06,0.03803133187950752,0.04364672506685183,0.7731335734172864,8.26902343923263e-28
167,0.00017725380501296153,0.9858151446528551,5.578657629054425e-117,2.7872673354264834e-10,2.2232394063423982e-12,0.014007601261054943,1.2398501707123055e-13,3.5359998606954515e-37
168,3.901176328014511e-05,0.0002447017013568769,1.6187778172656339e-43,7.614487714619411e-06,2.8776860990064147e-05,1.4171535382771468e-06,0.05607100748003736,0.9436074705530861
169,0.01756094383612638,7.006713600455197e-05,8.713906527894211e-69,0.5934044169255646,0.06317451548705051,0.3135918491417446,0.012198207473504587,6.601940743196332e-38
170,4.0688915431999155e-12,0.00021454946796161542,1.7431063694122467e-162,4.935967192011371e-10,0.9997829830697244,2.4669646554541935e-06,4.6595701613207415e-26,5.588642120786207e-45
171,0.03300080641138735,2.864222737638748e-06,8.849913611589258e-48,0.9669706243134255,8.974610941157455e-06,1.6730441503904634e-05,3.2849574297535824e-15,1.938952536605409e-29
172,0.018391336609602505,0.9753170659139531,3.0844286717411465e-70,7.620786072376115e-06,2.0303851447624458e-05,0.006263672838900572,1.4303829585759992e-14,5.932573885605693e-23
173,0.001961908468835909,0.00022609519708142775,9.903157797191867e-85,0.8267370664283665,0.00031287116855381147,0.17076205856906043,1.6808928555328811e-10,1.6919317083771174e-32
174,9.912530938294086e-16,7.148658965814929e-09,4.8673261423239264e-129,8.467379491941289e-16,3.091993294373929e-07,2.377436672214337e-08,0.9999996598776316,4.219810919049027e-49
175,2.613307559417876e-05,2.0175540675922815e-05,9.319970474462456e-115,1.7482816955751576e-06,1.019642378220731e-10,2.138162156309085e-09,2.1045780696400044e-11,0.9999519408408637
176,8.06901596977224e-05,0.0004985917870435291,1.0002187328655752e-43,1.8258618772134266e-05,6.61748198304203e-05,3.144176562329708e-06,0.1899501990839262,0.8093829413541727
177,0.0023134123385976256,8.142151112382374e-09,1.6784337619893178e-60,0.9950974317998383,0.002578286652637509,9.271730299246693e-06,1.5893364870093763e-06,6.918864783677073e-33
178,0.08996535904543813,0.2663284537350144,2.697764178121465e-151,0.002558479451735224,0.6403750983800122,0.000772609387802499,6.746409355254425e-53,9.588989538972794e-39
179,8.815019561604608e-23,1.617897075378764e-20,2.0516520909108861e-66,3.045909988578962e-25,2.7212393311812563e-31,1.351053370592848e-44,1.6318811461356044e-28,1.0
180,3.996427979014177e-05,0.00024987607672868716,1.5847605459977095e-43,7.831525260006138e-06,2.9451135665643907e-05,1.4502507501132294e-06,0.05779506012381065,0.9418763666079814
181,0.9993452464754599,9.606459110232283e-21,4.1698430968371685e-155,1.6103355516996683e-10,0.0006500777243000529,4.675639198055727e-06,1.1325416203794206e-14,3.630353033179951e-23
182,0.0045171992148573155,8.109901709878733e-05,4.293474242652605e-58,0.5795881480337944,0.4038530571385249,0.011904511915858578,5.598467985261848e-05,1.009902567439242e-38
183,2.5623448437019368e-06,1.8220965661902202e-05,1.4035947176058426e-85,4.107840343567799e-05,3.885077095627955e-06,3.02226913040829e-07,0.9999339509820633,6.16106078399551e-51
184,0.004772146830984582,0.9807268944708062,9.380844700384634e-88,1.60362383810954e-07,2.33805395453413e-07,0.014500564530422217,1.8903045597601523e-15,3.568552204207768e-41
185,0.002949042837863375,0.9212745005485652,3.413954283417195e-133,3.173400531482157e-07,0.022803465464660867,0.0529726738088652,1.454838405418797e-38,1.5447700331394275e-18
186,9.00039652381078e-15,7.132013288710152e-11,5.15914254013391e-100,2.5231690963275216e-17,3.9187575108507675e-14,4.332391819737902e-15,2.9043093148018946e-06,0.999997095619318
187,0.0001698258083732338,0.022770996555068854,1.3533868688429825e-75,9.09121254452833e-06,2.3741429946289547e-05,1.135692863167863e-05,0.9770149880654325,2.1619629610566334e-34
188,0.0840794801925501,0.6089323078832268,4.5950849890869744e-91,0.0004125479907460544,0.0010303485342068068,0.30518099388013803,0.00036432151913866773,9.826862531386135e-36
189,0.9746670641162324,1.4078007502484077e-17,4.1516345380583866e-123,0.025332932333318486,3.145294166964462e-12,3.5472988552632084e-09,7.505559253169734e-31,1.7059757210202022e-32
190,2.291937852954189e-05,0.00348349210908095,7.406393840983185e-79,5.34170592427128e-05,0.0002486931317046139,0.0002698054309675011,0.9959216728904745,1.6020033347341412e-47
191,5.257371247691853e-05,6.463698780338908e-09,1.5734869920771707e-45,2.7096436177483333e-06,2.572252308625557e-11,6.589278370667307e-05,0.02279804835209482,0.9770807690186912
192,9.045122450522964e-11,0.03577576046881495,1.892847551950433e-145,0.33442041720684457,6.88595760755929e-10,0.6298038214102215,3.3479786394869954e-46,1.3508223418133887e-10
193,0.008935893353211984,9.034331767228259e-05,8.461942155388222e-129,0.9884296219358191,0.00055385524427389,1.9822280454585093e-10,0.0019902859507924713,3.569654106200709e-41
194,0.0006585456425198465,5.203084131413537e-09,6.928868193219144e-49,0.9988221587079978,0.0002598702380970599,0.0002594202082913186,1.2564546757172076e-14,7.877044440759475e-45
195,0.09016952063372892,3.3504812484661076e-11,4.1546906471501725e-77,0.9098304793327701,5.57883369961418e-23,2.8823450668809764e-21,3.5676996191351427e-17,1.2919363981999621e-43
196,2.0146113603213748e-06,3.7113424251997046e-11,1.6062528561401168e-96,9.542432421107403e-05,5.241980974084518e-06,3.4011590852569264e-12,0.9998973190429519,2.711550619654154e-44
197,0.11720007534156034,0.8816497292235511,2.639243353163851e-39,0.000686918654233554,6.389004035583867e-06,0.00045688771389933137,6.270939328647134e-11,1.3480844066938e-27
198,6.384314597179895e-43,2.775636903549209e-47,1.0,1.9073616443042627e-54,4.6608414648587404e-51,3.030386898502375e-65,5.346639739977655e-40,1.9550474928102797e-22
199,0.9943223703139228,0.004581756264995707,1.152461583104064e-148,5.889904597179836e-15,0.0010958638618058774,9.558495325168022e-09,7.705814907909478e-13,1.4251401966067829e-35
200,0.7375350659498409,0.01709963433441202,8.144683652549001e-116,0.24536525621513355,1.9069643716294123e-08,2.443096789967776e-08,6.338542038897641e-17,1.2695032045628353e-50
201,1.3894045676552007e-06,2.786194246757551e-08,8.214860183480733e-96,1.479875170668166e-06,4.295397580415658e-06,0.8941831907666319,0.10580961669410649,1.1599616872609345e-31
202,1.1162825723974048e-05,0.9999313627966085,3.560604070886116e-107,2.378274911117887e-07,2.7446605149077293e-08,6.685809929907345e-06,5.052329364060098e-05,2.232163769896643e-36
203,1.0131472451666262e-15,2.6945665366862844e-19,3.1441858009993354e-156,3.340700500104983e-14,1.1319396038118215e-17,3.5941787344934186e-14,0.9999999999999432,5.411895341190571e-29
204,0.00010925863957170297,1.2762614500323047e-09,6.384347245022822e-109,0.031152203717479853,0.0009846568656762648,2.1276527048196857e-08,0.9677538582244869,4.2711590658050555e-42
205,2.0690797842144888e-10,2.5769308429976982e-08,3.6840054141214405e-93,2.3289540279513034e-09,2.01052637411332e-11,7.435736996568813e-12,0.9999999716672794,1.337549442743844e-29
206,6.253260808781543e-06,0.7547064411340703,8.977011828106427e-160,0.2435351884942788,1.1276623906199934e-07,0.0017520043446037845,1.4477586636028183e-18,1.9520919444486377e-30
207,1.337009052843201e-14,2.6960073895311792e-08,3.083194576869219e-171,4.980545914425496e-11,6.908902413214949e-07,0.0003104889917525007,0.9996887931081071,2.819364856895366e-33
208,2.000468062005749e-08,2.377050716605377e-06,1.1840192484428301e-78,6.406205564157388e-11,2.2067891127484702e-10,7.423798125517374e-12,4.153245886877533e-06,0.9999934494065568
209,5.958214576774773e-06,0.004714029234499244,2.995084524091149e-65,2.99707293623312e-06,9.423016274613245e-05,0.00011780429957549283,0.995064981015665,2.235340042419447e-40
210,1.2596683794993485e-05,0.9371042629082385,6.737969633003647e-153,0.06258962026014173,2.1284450824053705e-09,0.00029351801937999326,1.888953438468962e-17,2.344362743325354e-41
211,1.7610501605496875e-08,1.3773278058774993e-13,2.9456839165130786e-65,2.680972589103511e-14,1.0151205171270157e-11,1.8699397836421857e-13,0.999999982378995,9.712533717878146e-72
212,7.233076308175813e-17,1.303926478960716e-10,7.604699955571161e-150,2.2564647054246035e-18,1.758108323375061e-10,6.463697843133568e-10,0.999999999047418,1.219674399119358e-39
213,0.00665379054551351,0.3322700729495248,1.0541449680807839e-69,0.010679440008917363,0.10818337648607003,0.28511714822035233,0.2570961717896275,2.2879895368193944e-46
214,0.0053880894100615025,0.9945136735949883,2.326386610350224e-158,2.8540782188937408e-05,5.63934692922784e-11,6.96961563564067e-05,1.1560750082294709e-14,6.72652797890913e-36
215,0.0007474517337736652,0.999252489093868,2.0072526739359516e-197,1.2796741302826205e-16,7.471824350796453e-11,3.7002294521087693e-20,5.909764865067035e-08,1.3356972123354836e-41
216,3.041600820678638e-10,6.041398420702122e-11,1.1887583141426589e-116,5.149193034746971e-06,2.713350247721589e-15,7.357430303576925e-11,4.654978079999417e-10,0.9999948499033056
217,0.0025485631902494913,0.0451527761902462,1.84364738537565e-29,0.38940077414448937,0.5361215132903385,0.02677608039452216,2.927901646847228e-07,4.451460651159641e-32
218,2.8964989575196474e-10,5.239560550299819e-06,1.9003067705537177e-138,1.9652125758258783e-09,2.2537560856529453e-10,1.2327951958343535e-10,0.9999947578359195,1.163398431310416e-45
219,1.5134478555541118e-05,0.9972087073217407,5.295830255984883e-162,4.586829138007268e-05,1.2587073986452704e-09,0.002729329993214816,9.586564117099519e-07,3.0292745801656514e-28
220,3.225904492106755e-10,6.716387305533638e-09,8.581123676610593e-123,2.884935961550717e-07,1.2902101843758117e-09,2.7562915940926415e-11,0.999999703149642,3.523057572447899e-43
221,4.139758558795115e-24,1.0546318809823285e-26,2.1433247782726523e-184,9.778338169002323e-24,7.545172214897079e-27,9.940523325138656e-34,7.180273801294574e-96,1.0
222,7.256010935735313e-05,6.21393332955599e-08,5.289489146922032e-165,0.029422179876353843,0.05160484593253996,0.9188999199077975,4.3203460978685367e-07,1.7697668170593794e-37
223,1.8462021156221284e-32,5.836116315379759e-37,9.253923058806137e-20,2.636604068931083e-66,5.222700338569536e-27,9.44063885959724e-81,1.0,3.6949600623188275e-40
224,2.945652506829197e-08,3.79423367797747e-11,1.897871296398068e-130,1.9208900369164346e-10,6.166942335397514e-15,3.178617735548291e-22,3.456570210950931e-65,0.9999999703134397
225,9.452934923432001e-14,6.439705119569446e-09,5.373684717483144e-101,4.057823310573819e-15,1.4689988881438725e-08,1.0892657868895062e-09,0.999999977780931,3.784540054325264e-56
226,0.0005262744202242199,0.07361125844974063,1.7173382745889876e-59,0.00044036624795458143,0.0001098790029136907,0.0011401600926981652,0.9241720617864547,9.250493754917238e-43
227,8.166037188705852e-05,0.0006374142089189374,1.5582089455259523e-43,1.916244241355707e-05,9.411556198292821e-05,3.9779139251443015e-06,0.38442388981126424,0.6147397796895968
228,0.017993823409785982,0.12895220581104108,5.318131184220237e-100,0.02623454667477649,1.9641100560811606e-08,0.8268194044632843,1.2423349544031443e-20,6.038833621129598e-42
229,3.940905050424906e-15,2.094870000902851e-07,4.4324709723319926e-173,1.6171889601473358e-28,1.8784944876271192e-17,2.8244261725325873e-06,0.999996966086824,8.059924639237064e-50
230,1.541717933715117e-08,1.2746266908794282e-07,2.3309656673420837e-174,1.8053869436777183e-11,1.8121427998806942e-11,5.576384359543839e-13,0.9999998570834054,3.457046724287348e-59
231,0.002256882419399696,0.0093092868578053,5.380012932404842e-74,0.19974339956095502,0.35053861243739354,0.38906287411340906,0.04908894461102715,5.671424130156627e-34
232,3.3463054715394106e-06,6.25551707568883e-05,2.4995300208568295e-88,0.0006017294429306375,0.0002927954326392471,0.9985826536546953,0.0004569199935068466,1.5295306557229798e-38
233,0.0007651476827371525,0.011445921135923161,6.092831286845735e-102,0.5604555647630937,0.002971032018928002,0.4186031710237489,0.005759163375560904,8.515751074406895e-36
234,6.014615722164322e-07,0.9999256178512095,1.1605722966817671e-148,6.68960802558377e-05,1.0189753192969113e-08,6.8744166019964286e-06,6.174491662456892e-13,4.1427904309518174e-42
235,0.004303322323505769,0.12082124627795653,7.563076046083718e-67,0.014993033162513422,0.00029057315909852366,0.00022561274646303421,0.8593662123304678,6.527407601732006e-45
236,1.220574242964797e-17,9.107308666098415e-19,4.871669804711463e-36,0.9999865778120764,1.5098409178238892e-13,1.3422187771550688e-05,9.30065033100119e-31,1.639761293399035e-41
237,0.010057955856081012,0.03677245218592614,8.078920926756541e-112,0.0004485996143073015,0.00034703121037504684,0.9513419327244689,0.0010320284088309697,4.7890046436863445e-27
238,0.00198318052024117,0.0007552409527726746,1.186128661050386e-70,0.7605872267661264,0.05179142847339601,0.09407792628399149,0.09080499700347475,3.7384539006229285e-34
239,0.10930553378039422,0.8906933552042227,1.8363192214801672e-137,9.530515114975122e-07,5.3874147112088585e-08,1.0408973301405572e-07,1.589236718537955e-32,3.299174574310145e-23
240,2.1377807870750024e-15,1.2510837259557264e-10,8.199270959448318e-96,3.2857056295396283e-18,8.525510809547432e-12,3.553515940310579e-13,2.6538945389578906e-24,0.9999999998660201
241,0.0001344015708109755,0.029419764447798227,7.027036152498905e-109,0.00010287989186361127,3.46696580692143e-05,1.1933674834975253e-06,0.970307091063977,3.1958839984898167e-43
242,0.0013240029786028863,0.0004974270055548059,1.0140108779056302e-42,0.01699761836651369,0.9611397152697142,0.018070661556732433,0.001970574822868723,1.5100277660089706e-47
243,3.36200203697615e-08,4.8075749326579745e-05,5.83091386292594e-106,1.7321670663068435e-07,4.7303957232526043e-05,5.788663874918579e-05,0.9998465268179775,6.146661444405984e-31
244,0.010691842868180436,0.005473379811471308,5.831476166219248e-93,0.05099028831871362,0.04034244653173833,0.0029824132086650143,0.8895196292612415,4.237528692508956e-52
245,4.935697291311531e-10,5.353214431933063e-05,3.826489778292781e-152,7.460466473859202e-07,3.714539704016362e-12,1.6507341522111876e-10,1.046912654062605e-14,0.9999457211466696
246,0.027708144497701793,0.8410835419448573,1.5211045034023288e-53,0.0019925685302958217,0.0003209346667511653,0.12889426179758892,5.485628028746212e-07,1.1281294276494102e-29
247,5.021650268531372e-08,5.480910511573163e-06,9.287618605044473e-135,0.16657034209389138,3.419971530012789e-05,0.14681030072141762,0.6865796263423736,2.649772998028971e-32
248,2.5235664896436334e-06,1.2106881552137253e-08,1.8412668652404404e-144,6.417353647702538e-07,2.3381982530577363e-08,2.363879199643866e-08,0.9999967755704775,1.7879101352050713e-29
249,9.461091891915735e-21,7.553324826431344e-05,5.5219789056944554e-164,1.035205314362683e-18,0.9999244614075012,5.344230997969188e-09,3.1339488569015154e-61,3.550997438867853e-51
250,0.009594108004067823,0.0001268127092803784,9.234323251005973e-79,0.6240279459843431,0.18295166751621594,0.01530605474991476,0.16799341103618945,3.0600003459998833e-25
251,1.635769650193747e-20,2.0796226766506234e-11,3.0679165304766512e-133,2.3542456280975084e-17,1.20390964624328e-06,4.875968082678558e-15,0.999998796069562,3.6183266406388937e-53
252,0.06259051277961677,2.598428965625086e-08,1.4629463789331803e-40,0.0010180279496604873,0.0006535996033317295,0.2629511284403836,0.672786705242714,8.74629212061623e-33
253,0.7980117089554395,3.313212459648981e-13,8.871987858597144e-28,0.0027898297631593384,0.01361817607552107,0.18432497877389273,0.001248256374037276,7.050057610755245e-06
254,3.626437336167423e-07,0.001979628939851548,2.2416924692114417e-62,4.372513235935812e-05,0.5277163052125283,4.013071946051098e-09,1.8800925504325753e-10,0.47025997387043206
255,3.8018397110828076e-11,3.2039886744784046e-06,9.827987546057105e-190,3.3859179508383884e-10,0.9751578051186351,0.024838990516090606,3.2467138693884946e-23,1.4809621947339272e-28
